c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
CHI,20180810,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,107.1,SNR,N1K,No,Non-smoking,King,1
CHI,20180811,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,107.1,SNR,N1K,No,Non-smoking,King,1
CHI,20180814,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,98.1,SNR,N1K,No,Non-smoking,King,1
CHI,20180816,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,98.1,SNR,N1K,No,Non-smoking,King,1
CHI,20180817,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,102.6,SNR,N1K,No,Non-smoking,King,1
CHI,20180818,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,102.6,SNR,N1K,No,Non-smoking,King,1
CHI,20180819,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,98.1,SNR,N1K,No,Non-smoking,King,1
CHI,20180821,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,89.1,SNR,N1K,No,Non-smoking,King,1
CHI,20180901,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,107.1,SNR,N1K,No,Non-smoking,King,1
CHI,20180907,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,93.6,SNR,N1K,No,Non-smoking,King,1
CHI,20180911,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,84.6,SNR,N1K,No,Non-smoking,King,1
CHI,20180919,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,98.1,SNR,N1K,No,Non-smoking,King,1
CHI,20180920,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,98.1,SNR,N1K,No,Non-smoking,King,1
CHI,20180926,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,98.1,SNR,N1K,No,Non-smoking,King,1
CHI,20181005,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,75.6,SNR,N1K,No,Non-smoking,King,1
CHI,20181006,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,75.6,SNR,N1K,No,Non-smoking,King,1
CHI,20181007,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,66.6,SNR,N1K,No,Non-smoking,King,1
CHI,20181008,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,66.6,SNR,N1K,No,Non-smoking,King,1
CHI,20181009,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,66.6,SNR,N1K,No,Non-smoking,King,1
CHI,20181010,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,66.6,SNR,N1K,No,Non-smoking,King,1
CHI,20181011,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,89.1,SNR,N1K,No,Non-smoking,King,1
CHI,20181017,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,89.1,SNR,N1K,No,Non-smoking,King,1
CHI,20181020,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,98.1,SNR,N1K,No,Non-smoking,King,1
CHI,20181103,QIMDW384,Quality Inn Midway Airport,7353 South Cicero Avenue,Chicago,IL,60629,98.1,AAA,N2D,No,Non-smoking,Double,2
CHI,20180624,QQCHI346,Londonhouse Chicago Curio By Hilton,85 E Wacker Drive,Chicago,IL,60601,175.0,RAC,I1K,No,Room with bath/shower - Superior,King,1
CHI,20181201,QQCHI346,Londonhouse Chicago Curio By Hilton,85 E Wacker Drive,Chicago,IL,60601,122.4,RAC,F2D,No,Room with shower - Moderate,Double,2
CHI,20181202,QQCHI346,Londonhouse Chicago Curio By Hilton,85 E Wacker Drive,Chicago,IL,60601,106.4,RAC,F2D,No,Room with shower - Moderate,Double,2
CHI,20180620,RACHI074,Ramada Hammond Conf Center,4141 S Calumet Avenue,Hammond,IN,46320-1132,92.65,A01,C3Q,No,Room with bath - Standard,Queen,3
CHI,20181006,RCCHIRDR,Residence Inn Dwntown Marriott,201 East Walton Street,Chicago,IL,60611,329.0,RAC,REG,No,unknown,Other,Unknown
CHI,20181123,RCCHIRDR,Residence Inn Dwntown Marriott,201 East Walton Street,Chicago,IL,60611,127.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181216,RCCHIRDR,Residence Inn Dwntown Marriott,201 East Walton Street,Chicago,IL,60611,109.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181228,RCCHIRDR,Residence Inn Dwntown Marriott,201 East Walton Street,Chicago,IL,60611,109.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181229,RCCHIRDR,Residence Inn Dwntown Marriott,201 East Walton Street,Chicago,IL,60611,119.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181003,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,209.0,RAC,REG,No,unknown,Other,Unknown
CHI,20181026,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,209.0,RAC,REG,No,unknown,Other,Unknown
CHI,20181027,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,209.0,RAC,REG,No,unknown,Other,Unknown
CHI,20181028,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,209.0,RAC,REG,No,unknown,Other,Unknown
CHI,20181029,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,209.0,RAC,REG,No,unknown,Other,Unknown
CHI,20181103,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,209.0,RAC,REG,No,unknown,Other,Unknown
CHI,20181106,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,209.0,RAC,REG,No,unknown,Other,Unknown
CHI,20181124,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,161.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
CHI,20181231,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,139.0,RAC,REG,No,unknown,Other,Unknown
CHI,20190114,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,132.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
CHI,20190117,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,132.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
CHI,20190118,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,132.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
CHI,20190119,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,132.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
CHI,20190120,RCCHIRLR,Residence Inn Loop Marriott,11 S. Lasalle St,Chicago,IL,60603,132.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
CHI,20180720,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,187.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180721,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,187.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180725,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,178.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180801,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,178.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180802,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,195.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180803,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,195.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180804,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,170.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180810,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180811,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180817,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,144.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180818,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180824,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180825,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180901,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180914,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180915,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180921,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180922,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180924,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,178.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180925,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,178.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180927,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,170.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180928,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180929,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180930,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181001,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,170.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181002,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,178.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181003,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,178.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181004,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,170.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181005,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,178.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181006,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,178.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181007,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181008,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,170.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181010,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,178.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181012,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181013,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181014,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181016,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181017,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181020,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181021,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181022,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181023,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181024,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181025,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181026,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181027,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181028,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181101,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,170.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181108,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,170.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181109,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,178.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181110,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,178.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181111,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,187.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181113,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,178.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181116,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181117,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,153.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181129,RCCHIRMR,Residence Inn Midway Marriott,6638 South Cicero Ave,Bedford Park,IL,60638,161.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180830,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,136.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20180902,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,136.0,S9R,XMI,No,unknown,Other,Unknown
CHI,20181118,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,109.65,S9R,XMI,No,unknown,Other,Unknown
CHI,20181130,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,143.65,S9R,XMI,No,unknown,Other,Unknown
CHI,20181203,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,109.65,S9R,XMI,No,unknown,Other,Unknown
CHI,20181204,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,109.65,S9R,XMI,No,unknown,Other,Unknown
CHI,20181205,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,119.0,RAC,APN,No,Room with bath - Superior,Other,Unknown
CHI,20181206,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,109.65,S9R,XMI,No,unknown,Other,Unknown
CHI,20181212,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,109.65,S9R,XMI,No,unknown,Other,Unknown
CHI,20181221,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,105.4,S9R,XMI,No,unknown,Other,Unknown
CHI,20181225,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,101.15,S9R,XMI,No,unknown,Other,Unknown
CHI,20181226,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,101.15,S9R,XMI,No,unknown,Other,Unknown
CHI,20181227,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,101.15,S9R,XMI,No,unknown,Other,Unknown
CHI,20181228,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,113.9,S9R,XMI,No,unknown,Other,Unknown
CHI,20181229,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,113.9,S9R,XMI,No,unknown,Other,Unknown
CHI,20181230,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,113.9,S9R,XMI,No,unknown,Other,Unknown
CHI,20190101,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,101.15,S9R,XMI,No,unknown,Other,Unknown
CHI,20190102,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,101.15,S9R,XMI,No,unknown,Other,Unknown
CHI,20190103,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,101.15,S9R,XMI,No,unknown,Other,Unknown
CHI,20190104,RCCHIRNR,Residence Inn River N Marriott,410 N Dearborn St,Chicago,IL,60654,101.15,S9R,XMI,No,unknown,Other,Unknown
CHI,20180624,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,183.6,SRS,I1K,No,Room with bath/shower - Superior,King,1
CHI,20181126,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,256.5,PRO,ROH,Yes,Varies,Varies,Varies
CHI,20181130,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,146.3,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20181201,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,143.45,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20181204,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,144.0,PRO,ROH,Yes,Varies,Varies,Varies
CHI,20181205,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,144.0,PRO,ROH,Yes,Varies,Varies,Varies
CHI,20181206,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,132.05,AAA,I1K,No,Room with bath/shower - Superior,King,1
CHI,20181208,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,132.05,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20181230,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,132.05,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190110,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,155.8,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190111,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,141.55,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190113,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,144.4,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190114,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,155.8,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190116,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,151.05,AAA,I1K,No,Room with bath/shower - Superior,King,1
CHI,20190121,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,141.55,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190122,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,171.0,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190123,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,182.4,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190124,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,173.85,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190125,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,154.85,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190126,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,149.15,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190127,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,152.95,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190128,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,162.45,AAA,I1K,No,Room with bath/shower - Superior,King,1
CHI,20190129,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,167.2,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190130,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,176.7,AAA,I1K,No,Room with bath/shower - Superior,King,1
CHI,20190201,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,165.3,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20190203,RDCHI199,Radisson Blu Aqua Chicago,221 N Columbus Drive,Chicago,IL,60601,186.2,AAA,ROH,Yes,Varies,Varies,Varies
CHI,20181006,RFCHI281,The St. Clair Hotel,162 East Ontario Street,Chicago,IL,60611,269.99,SEN,N1K,No,Non-smoking,King,1
CHI,20181008,RFCHI281,The St. Clair Hotel,162 East Ontario Street,Chicago,IL,60611,188.99,AAA,N1K,No,Non-smoking,King,1
CHI,20181025,RFCHI281,The St. Clair Hotel,162 East Ontario Street,Chicago,IL,60611,178.49,PR1,N1K,No,Non-smoking,King,1
CHI,20181104,RFCHI281,The St. Clair Hotel,162 East Ontario Street,Chicago,IL,60611,152.99,SEN,N1K,No,Non-smoking,King,1
CHI,20181124,RFCHI281,The St. Clair Hotel,162 East Ontario Street,Chicago,IL,60611,169.99,PR1,N1K,No,Non-smoking,King,1
CHI,20181126,RFCHI281,The St. Clair Hotel,162 East Ontario Street,Chicago,IL,60611,233.99,SEN,N1K,No,Non-smoking,King,1
CHI,20181127,RFCHI281,The St. Clair Hotel,162 East Ontario Street,Chicago,IL,60611,233.99,SEN,N1K,No,Non-smoking,King,1
CHI,20181128,RFCHI281,The St. Clair Hotel,162 East Ontario Street,Chicago,IL,60611,233.99,SEN,N1K,No,Non-smoking,King,1
CHI,20181130,RFCHI281,The St. Clair Hotel,162 East Ontario Street,Chicago,IL,60611,143.99,SEN,N1K,No,Non-smoking,King,1
CHI,20180620,RFMDW078,Red Roof Chicago-lansing,2450 173rd Street,Lansing,IL,60438,55.24,AAA,N1K,No,Non-smoking,King,1
CHI,20180620,RYCHI319,Rodeway Inn Merrillville,6201 Opportunity Lane,Merrillville,IN,46410,46.79,SNR,*1Q,No,Unspecified,Queen,1
CHI,20181211,SBCHISOF,Sofitel Chicago Magnificent Mile,Address 20 East Chestnut Street,Chicago,IL,60611,127.2,21A,D1K,No,Room with bath - Minimum,King,1
CHI,20190123,SBCHISOF,Sofitel Chicago Magnificent Mile,Address 20 East Chestnut Street,Chicago,IL,60611,127.2,21A,D1K,No,Room with bath - Minimum,King,1
CHI,20180719,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,116.1,SEN,C1Q,No,Room with bath - Standard,Queen,1
CHI,20180720,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,143.1,SEN,C1Q,No,Room with bath - Standard,Queen,1
CHI,20180721,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,152.1,SEN,C1Q,No,Room with bath - Standard,Queen,1
CHI,20180722,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,130.5,SEN,T1K,No,Suite,King,1
CHI,20180723,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,130.5,SEN,T1K,No,Suite,King,1
CHI,20180724,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,116.1,SEN,C1Q,No,Room with bath - Standard,Queen,1
CHI,20180725,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,116.1,SEN,C1Q,No,Room with bath - Standard,Queen,1
CHI,20180726,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,116.1,SEN,C1Q,No,Room with bath - Standard,Queen,1
CHI,20180727,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,143.1,SEN,C1Q,No,Room with bath - Standard,Queen,1
CHI,20180728,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,143.1,SEN,C1Q,No,Room with bath - Standard,Queen,1
CHI,20180729,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,116.1,SEN,C1Q,No,Room with bath - Standard,Queen,1
CHI,20180730,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,116.1,SEN,C1Q,No,Room with bath - Standard,Queen,1
CHI,20180731,SCCHI431,Write Inn,211 North Oak Park Ave,Oak Park,IL,60302,116.1,SEN,C1Q,No,Room with bath - Standard,Queen,1
