c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
MSP,20181209,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,139.0,RAC,A2D,No,Room with bath - Superior,Double,2
MSP,20181210,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,139.0,RAC,A2D,No,Room with bath - Superior,Double,2
MSP,20181211,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,149.0,RAC,A2D,No,Room with bath - Superior,Double,2
MSP,20181212,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,126.65,DB6,A2D,No,Room with bath - Superior,Double,2
MSP,20181213,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,139.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181214,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,101.15,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181215,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,169.15,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181216,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,101.15,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181217,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,101.15,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181218,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,101.15,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181219,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,101.15,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181220,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,101.15,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181221,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,101.15,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181222,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,109.65,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181223,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,101.15,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181224,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,119.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181225,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,119.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181226,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,119.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181227,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,101.15,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181228,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,119.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181229,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,169.15,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181230,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,169.15,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181231,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,199.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190101,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,144.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190102,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,144.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190103,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,113.9,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190104,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,96.9,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190105,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,105.4,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190106,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,113.9,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190107,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,134.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190108,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,122.4,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190109,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,144.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190110,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,134.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190111,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,114.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190112,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,124.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190113,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,134.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190114,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404.0,134.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190115,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,144.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190116,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,122.4,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190117,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,113.9,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190118,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,114.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190119,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,124.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190120,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,134.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190121,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404.0,113.9,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190122,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,122.4,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190123,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,122.4,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190124,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,113.9,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190125,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,96.9,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190126,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,105.4,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190127,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,113.9,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190128,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,113.9,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190129,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,122.4,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190130,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,144.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190201,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,114.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190202,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,124.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190203,BWMSP091,Bw Plus Normandy Inn Suites,405 S 8th Street,Minneapolis,MN,55404,134.0,RAC,C2Q,No,Room with bath - Standard,Queen,2
MSP,20180719,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,93.49,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180730,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,96.79,SRS,A2Q,No,Room with bath - Superior,Queen,2
MSP,20180731,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,96.79,SRS,A2Q,No,Room with bath - Superior,Queen,2
MSP,20180801,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,89.24,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180802,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,89.24,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180804,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,96.79,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180805,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,89.24,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180806,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,89.24,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180807,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,93.49,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180808,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,93.49,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180809,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,89.24,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180813,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,89.24,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180814,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,89.24,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180815,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,89.24,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180821,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,89.24,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180822,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,96.79,SRS,A2Q,No,Room with bath - Superior,Queen,2
MSP,20180823,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,89.24,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180826,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,96.79,SRS,A2Q,No,Room with bath - Superior,Queen,2
MSP,20180827,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,96.79,SRS,A2Q,No,Room with bath - Superior,Queen,2
MSP,20180828,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,96.79,SRS,A2Q,No,Room with bath - Superior,Queen,2
MSP,20180829,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,96.79,SRS,A2Q,No,Room with bath - Superior,Queen,2
MSP,20180830,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,96.79,SRS,A2Q,No,Room with bath - Superior,Queen,2
MSP,20180903,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180904,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180905,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180906,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180910,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,92.39,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180916,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,92.39,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180917,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,92.39,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180918,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,92.39,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180919,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,92.39,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180920,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,92.39,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181001,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,92.39,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181002,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,92.39,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181005,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,105.59,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181006,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,118.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181007,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181008,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181009,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181010,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181011,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181013,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,105.59,SRS,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181014,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181015,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181016,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181017,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181018,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181019,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,118.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181020,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,118.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181021,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181022,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181023,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181024,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181025,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181026,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,118.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181027,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,118.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181028,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181029,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181030,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181031,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,101.99,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181101,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,93.49,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20181212,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,76.49,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20190202,BWMSP126,Best Western Eden Prairie Inn,11500 West 78th Street,Eden Prairie,MN,55344,80.74,DB6,A1Q,No,Room with bath - Superior,Queen,1
MSP,20180916,BWMSP130,Best Western Plus Como Park Ho,1010 Bandana Boulevard W,Saint Paul,MN,55108,123.19,DB6,B1K,No,Room with bath - Moderate,King,1
MSP,20180917,BWMSP130,Best Western Plus Como Park Ho,1010 Bandana Boulevard W,Saint Paul,MN,55108,123.19,DB6,B1K,No,Room with bath - Moderate,King,1
MSP,20180918,BWMSP130,Best Western Plus Como Park Ho,1010 Bandana Boulevard W,Saint Paul,MN,55108,123.19,DB6,B1K,No,Room with bath - Moderate,King,1
MSP,20180919,BWMSP130,Best Western Plus Como Park Ho,1010 Bandana Boulevard W,Saint Paul,MN,55108,123.19,DB6,B1K,No,Room with bath - Moderate,King,1
MSP,20180920,BWMSP130,Best Western Plus Como Park Ho,1010 Bandana Boulevard W,Saint Paul,MN,55108,123.19,DB6,B1K,No,Room with bath - Moderate,King,1
MSP,20180923,BWMSP130,Best Western Plus Como Park Ho,1010 Bandana Boulevard W,Saint Paul,MN,55108,123.19,DB6,B1K,No,Room with bath - Moderate,King,1
MSP,20180924,BWMSP130,Best Western Plus Como Park Ho,1010 Bandana Boulevard W,Saint Paul,MN,55108,123.19,DB6,B1K,No,Room with bath - Moderate,King,1
MSP,20180925,BWMSP130,Best Western Plus Como Park Ho,1010 Bandana Boulevard W,Saint Paul,MN,55108,123.19,DB6,B1K,No,Room with bath - Moderate,King,1
MSP,20181010,BWMSP130,Best Western Plus Como Park Ho,1010 Bandana Boulevard W,Saint Paul,MN,55108,114.39,DB6,B1K,No,Room with bath - Moderate,King,1
MSP,20190202,BWMSP130,Best Western Plus Como Park Ho,1010 Bandana Boulevard W,Saint Paul,MN,55108,114.39,DB6,B1K,No,Room with bath - Moderate,King,1
MSP,20180927,BWMSP132,Best Western Plus Bloomington,1901 Killebrew Dr,Bloomington,MN,55425,135.99,DB6,C1K,No,Room with bath - Standard,King,1
MSP,20181207,BWMSP132,Best Western Plus Bloomington,1901 Killebrew Dr,Bloomington,MN,55425,135.99,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181208,BWMSP132,Best Western Plus Bloomington,1901 Killebrew Dr,Bloomington,MN,55425,135.99,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20181209,BWMSP132,Best Western Plus Bloomington,1901 Killebrew Dr,Bloomington,MN,55425,118.99,DB6,C2Q,No,Room with bath - Standard,Queen,2
MSP,20190102,BWMSP132,Best Western Plus Bloomington,1901 Killebrew Dr,Bloomington,MN,55425,135.99,DB6,B1K,No,Room with bath - Moderate,King,1
MSP,20180722,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,89.99,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180726,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,94.49,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180729,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,80.99,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180730,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,89.99,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180801,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,80.99,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180802,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,89.99,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180805,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,80.99,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180806,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,80.99,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180807,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,85.49,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180808,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,85.49,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180813,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,85.49,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180814,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,85.49,SRS,C1K,No,Room with bath - Standard,King,1
MSP,20180815,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,85.49,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180818,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,94.49,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180819,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,80.99,AAA,C1K,No,Room with bath - Standard,King,1
MSP,20180821,BWMSP140,Best Western Plus Minneapolis,2050 Freeway Blvd,Brooklyn Center,MN,55430-1752,89.99,AAA,C1K,No,Room with bath - Standard,King,1
