c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
PHX,20181112,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181113,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181114,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181115,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181116,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181117,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181224,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181225,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181226,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181227,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181228,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181229,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181230,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20181231,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,79.99,DB6,A1D,No,Room with bath - Superior,Double,1
PHX,20190101,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190102,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190103,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190104,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190105,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190106,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190107,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190108,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190109,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190110,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190111,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190112,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190113,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190114,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190115,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190116,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190117,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190118,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190119,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190120,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190121,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190122,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190123,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190124,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190125,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190126,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190127,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190128,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190129,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190130,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190131,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190201,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190202,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20190203,BWPHX062,Best Western Airport Inn,2425 South 24th Street,Phoenix,AZ,85034,95.99,DB6,A2D,No,Room with bath - Superior,Double,2
PHX,20180824,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180825,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,64.6,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180827,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180829,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180831,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180901,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180902,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180903,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180904,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180905,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180906,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180907,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180909,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180910,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180914,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,62.9,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20181108,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,109.65,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20181114,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,109.65,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20181115,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,109.65,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20181229,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,109.65,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20181230,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,109.65,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20181231,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,109.65,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190101,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,105.78,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190102,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,105.78,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190103,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,105.78,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190104,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,105.78,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190105,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,105.78,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190106,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,105.78,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190107,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,105.78,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190108,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,105.78,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190109,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,105.78,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190110,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,105.78,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190111,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,109.65,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190123,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,169.15,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190124,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,169.15,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190127,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,163.18,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190128,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,163.18,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190129,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,163.18,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190130,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,163.18,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190131,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,163.18,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20190203,BWPHX092,Bw Innsuites Phoenix Hotel And Suites,1615 East Northern Avenue,Phoenix,AZ,85020,169.15,DB6,A1K,No,Room with bath - Superior,King,1
PHX,20180620,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,53.39,GOV,W1K,No,Room at weekend rate,King,1
PHX,20180723,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,48.59,GOV,W1K,No,Room at weekend rate,King,1
PHX,20180724,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,43.19,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180725,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,47.5,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180726,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,44.66,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180727,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,43.19,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180728,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,43.19,DB6,B1K,No,Room with bath - Moderate,King,1
PHX,20180729,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,47.26,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180730,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,43.19,DB6,B1K,No,Room with bath - Moderate,King,1
PHX,20180731,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,43.19,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180803,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,53.7,DB6,B1K,No,Room with bath - Moderate,King,1
PHX,20180804,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,56.94,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180817,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,58.64,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180818,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,58.46,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180819,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,55.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180823,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,63.73,GOV,W1K,No,Room at weekend rate,King,1
PHX,20180824,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,56.02,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180825,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,54.42,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180826,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,55.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180827,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,57.38,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180828,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,55.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180829,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,55.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180831,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,55.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180901,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180902,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180903,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180904,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180905,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180906,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180907,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180909,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,67.49,GOV,W1K,No,Room at weekend rate,King,1
PHX,20180910,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,67.49,GOV,W1K,No,Room at weekend rate,King,1
PHX,20180914,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180915,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180916,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180917,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,67.49,GOV,W1K,No,Room at weekend rate,King,1
PHX,20180918,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180919,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180921,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180922,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180924,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180925,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180926,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20180927,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,59.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181001,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181002,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181003,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181004,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181005,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181006,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181007,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181008,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181009,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181010,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181011,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181012,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181013,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181014,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181015,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181016,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181017,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181018,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,87.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181020,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,B1K,No,Room with bath - Moderate,King,1
PHX,20181022,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181025,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
PHX,20181026,BWPHX133,Best Western Inn Of Tempe,670 N Scottsdale Road,Tempe,AZ,85281,79.99,DB6,W1K,No,Room at weekend rate,King,1
