c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
MSY,20180807,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180809,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180810,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180811,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180824,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180902,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180906,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,72.89,SNR,N1K,No,Non-smoking,King,1
MSY,20180907,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180908,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180914,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180915,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,99.99,A03,N1K,No,Non-smoking,King,1
MSY,20180916,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180920,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180921,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180922,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180923,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,89.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180925,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181003,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181006,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,AAA,N1K,No,Non-smoking,King,1
MSY,20181010,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,98.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181011,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,98.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181012,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181013,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181014,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,89.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181015,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,89.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181016,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,89.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181017,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,98.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181018,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181019,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181020,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181023,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181026,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,116.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181031,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181101,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181102,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181103,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181108,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181109,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181110,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,107.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181113,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181114,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181119,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181120,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181125,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,98.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181126,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181127,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181128,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181129,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,80.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181130,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,98.99,SNR,N1K,No,Non-smoking,King,1
MSY,20181207,BUMSY185,Baymont Marrero,6589 Westbank Expressway,Marrero,LA,70072,98.99,SNR,N1K,No,Non-smoking,King,1
MSY,20180810,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,101.15,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20180811,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,101.15,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20180818,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,101.15,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20180924,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20180926,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20180928,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20180929,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181001,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181002,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181003,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181004,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,109.12,SRS,A1K,No,Room with bath - Superior,King,1
MSY,20181007,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181008,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181009,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181010,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181011,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,109.12,SRS,A1K,No,Room with bath - Superior,King,1
MSY,20181012,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,126.72,SRS,A1K,No,Room with bath - Superior,King,1
MSY,20181013,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181014,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181015,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181016,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181017,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181021,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181022,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181023,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181024,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181025,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181026,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,160.65,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181027,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,160.65,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181029,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,143.65,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181030,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181031,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181101,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181102,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181104,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181105,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181106,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181107,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181108,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181109,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181112,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181113,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181114,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181115,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181117,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181120,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181121,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181122,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181123,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181124,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181127,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181128,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181129,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181130,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181201,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181202,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181203,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181204,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181205,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181206,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181208,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181209,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181213,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181214,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181216,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181217,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181218,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181219,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181220,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181221,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181222,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181224,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,109.12,SRS,A1K,No,Room with bath - Superior,King,1
MSY,20181225,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,109.12,SRS,A1K,No,Room with bath - Superior,King,1
MSY,20181226,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,109.12,SRS,A1K,No,Room with bath - Superior,King,1
MSY,20181227,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,109.12,SRS,A1K,No,Room with bath - Superior,King,1
MSY,20181228,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181229,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181230,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,105.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181231,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,164.9,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190101,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,164.9,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190104,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190105,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190106,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,164.9,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190108,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,164.9,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190111,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190112,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190118,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190119,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190125,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190126,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190127,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,164.9,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190128,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,164.9,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190129,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,164.9,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190130,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,164.9,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190201,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20190202,BWMSY045,Best Western Plus Westbank,1700 Lapalco Blvd,Harvey,LA,70058,122.4,DB6,A1K,No,Room with bath - Superior,King,1
MSY,20181203,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,AAA,B2D,No,Room with bath - Moderate,Double,2
MSY,20181204,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,SRS,B2D,No,Room with bath - Moderate,Double,2
MSY,20181205,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,AAA,C2D,No,Room with bath - Standard,Double,2
MSY,20181206,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,AAA,C2D,No,Room with bath - Standard,Double,2
MSY,20181209,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,SRS,C2D,No,Room with bath - Standard,Double,2
MSY,20181210,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,SRS,C2D,No,Room with bath - Standard,Double,2
MSY,20181211,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,AAA,C2D,No,Room with bath - Standard,Double,2
MSY,20181212,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,AAA,C2D,No,Room with bath - Standard,Double,2
MSY,20181213,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,AAA,C2D,No,Room with bath - Standard,Double,2
MSY,20181217,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,AAA,C2D,No,Room with bath - Standard,Double,2
MSY,20181218,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,SRS,C2D,No,Room with bath - Standard,Double,2
MSY,20181219,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,SRS,C2D,No,Room with bath - Standard,Double,2
MSY,20181220,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,125.99,SRS,C2D,No,Room with bath - Standard,Double,2
MSY,20190106,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,116.99,SRS,C2D,No,Room with bath - Standard,Double,2
MSY,20190107,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,116.99,AAA,C2D,No,Room with bath - Standard,Double,2
MSY,20190108,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,116.99,AAA,C2D,No,Room with bath - Standard,Double,2
MSY,20190109,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,116.99,AAA,C2D,No,Room with bath - Standard,Double,2
MSY,20190110,BWMSY087,Bw Plus French Quarter,920 North Rampart Street,New Orleans,LA,70116,116.99,AAA,C2D,No,Room with bath - Standard,Double,2
