c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
DTT,20181018,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,118.99,SP1,S2Q,No,Suite,Queen,2
DTT,20181019,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181020,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181021,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181022,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181023,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181024,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181025,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181026,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181027,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181028,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181029,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181030,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,118.99,SP1,S2Q,No,Suite,Queen,2
DTT,20181101,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,118.99,SP1,S2Q,No,Suite,Queen,2
DTT,20181102,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181103,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181104,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181105,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181106,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181107,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181108,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181109,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,139.99,RAC,SPN,No,Suite,Other,Unknown
DTT,20181113,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,118.99,SP1,S2Q,No,Suite,Queen,2
DTT,20181116,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,118.99,SP1,S2Q,No,Suite,Queen,2
DTT,20181117,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,107.99,AAA,SPN,No,Suite,Other,Unknown
DTT,20181120,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,118.99,SP1,S2Q,No,Suite,Queen,2
DTT,20181121,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,125.99,AAA,SPN,No,Suite,Other,Unknown
DTT,20181122,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,118.99,SP1,S2Q,No,Suite,Queen,2
DTT,20181123,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,125.99,AAA,SPN,No,Suite,Other,Unknown
DTT,20181124,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,125.99,AAA,SPN,No,Suite,Other,Unknown
DTT,20181128,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,118.99,SP1,S2Q,No,Suite,Queen,2
DTT,20181205,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,118.99,SP1,S2Q,No,Suite,Queen,2
DTT,20181220,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,118.99,SP1,S2Q,No,Suite,Queen,2
DTT,20190102,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,84.99,SP1,S2Q,No,Suite,Queen,2
DTT,20190124,BHDTWDBR,"Hawthorn Suites Dearborn, Mi",5777 Southfield Service Drive,Detroit,MI,48228,84.99,SP1,S2Q,No,Suite,Queen,2
DTT,20180720,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180721,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180726,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180802,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180804,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180808,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180809,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180813,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180814,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180815,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180816,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180818,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,209.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180820,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180905,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180910,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180912,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180914,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180920,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180921,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20181007,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,209.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20181010,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20181112,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20181116,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,139.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20181117,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,209.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20181212,BTDEOHRD,Edward Village Michigan,600 Town Center Drive,Dearborn,MI,48126,209.0,RAC,C1Q,No,Room with bath - Standard,Queen,1
DTT,20180814,BTDTW568,Motorcity Casino Hotel,2901 Grand River Avenue,Detroit,MI,48201,188.0,RA5,C2K,No,Room with bath - Standard,King,2
DTT,20180904,BTDTW568,Motorcity Casino Hotel,2901 Grand River Avenue,Detroit,MI,48201,196.0,RA5,C2K,No,Room with bath - Standard,King,2
DTT,20181024,BTDTW568,Motorcity Casino Hotel,2901 Grand River Avenue,Detroit,MI,48201,196.0,RA5,C2K,No,Room with bath - Standard,King,2
DTT,20181121,BTDTW568,Motorcity Casino Hotel,2901 Grand River Avenue,Detroit,MI,48201,196.0,RA5,C2K,No,Room with bath - Standard,King,2
DTT,20181228,BTDTW568,Motorcity Casino Hotel,2901 Grand River Avenue,Detroit,MI,48201,239.0,RA5,C2K,No,Room with bath - Standard,King,2
DTT,20180724,BUDTT593,Baymont Downtown Detroit,3140 E Heffersin Ave,Detroit,MI,48207,71.99,SNR,N1K,No,Non-smoking,King,1
DTT,20180727,BUDTT593,Baymont Downtown Detroit,3140 E Heffersin Ave,Detroit,MI,48207,125.99,SNR,N1K,No,Non-smoking,King,1
DTT,20180728,BUDTT593,Baymont Downtown Detroit,3140 E Heffersin Ave,Detroit,MI,48207,134.99,AAA,C2D,No,Room with bath - Standard,Double,2
DTT,20180730,BUDTT593,Baymont Downtown Detroit,3140 E Heffersin Ave,Detroit,MI,48207,71.99,SNR,N1K,No,Non-smoking,King,1
DTT,20180731,BUDTT593,Baymont Downtown Detroit,3140 E Heffersin Ave,Detroit,MI,48207,71.99,SNR,N1K,No,Non-smoking,King,1
DTT,20180801,BUDTT593,Baymont Downtown Detroit,3140 E Heffersin Ave,Detroit,MI,48207,71.99,SNR,N1K,No,Non-smoking,King,1
DTT,20180802,BUDTT593,Baymont Downtown Detroit,3140 E Heffersin Ave,Detroit,MI,48207,71.99,SNR,N1K,No,Non-smoking,King,1
DTT,20180803,BUDTT593,Baymont Downtown Detroit,3140 E Heffersin Ave,Detroit,MI,48207,125.99,SNR,N1K,No,Non-smoking,King,1
DTT,20180811,BUDTT593,Baymont Downtown Detroit,3140 E Heffersin Ave,Detroit,MI,48207,98.99,SNR,N1K,No,Non-smoking,King,1
DTT,20180827,BUDTT593,Baymont Downtown Detroit,3140 E Heffersin Ave,Detroit,MI,48207,71.99,SNR,N1K,No,Non-smoking,King,1
DTT,20180911,BUDTT593,Baymont Downtown Detroit,3140 E Heffersin Ave,Detroit,MI,48207,71.99,SNR,N1K,No,Non-smoking,King,1
DTT,20181119,BUDTT593,Baymont Downtown Detroit,3140 E Heffersin Ave,Detroit,MI,48207,71.99,SNR,N1K,No,Non-smoking,King,1
DTT,20180719,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,100.76,AAA,B1K,No,Room with bath - Moderate,King,1
DTT,20180720,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,112.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180721,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,112.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180723,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,118.96,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180725,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,118.96,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180726,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,118.96,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180727,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,125.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180728,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,125.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180729,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180730,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,95.16,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180731,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,95.16,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180801,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,95.16,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180802,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,95.16,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180803,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,112.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180804,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,106.21,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180805,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180806,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180807,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180808,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180809,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180810,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,106.21,DB6,A1Q,No,Room with bath - Superior,Queen,1
DTT,20180811,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,106.21,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180812,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180813,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180814,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180815,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180816,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180817,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,106.21,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180818,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,106.21,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180819,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180820,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180821,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180822,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180823,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180824,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,93.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180825,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,124.95,RAC,B1K,No,Room with bath - Moderate,King,1
DTT,20180826,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,114.95,RAC,B1K,No,Room with bath - Moderate,King,1
DTT,20180827,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180828,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,86.21,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180829,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,86.21,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180830,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180831,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,106.21,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180901,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,93.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180902,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,86.21,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180903,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180904,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,97.71,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180905,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,AAA,B1K,No,Room with bath - Moderate,King,1
DTT,20180906,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,AAA,B1K,No,Room with bath - Moderate,King,1
DTT,20180907,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,112.46,SRS,A1Q,No,Room with bath - Superior,Queen,1
DTT,20180908,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,112.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180909,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180910,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180911,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180912,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180913,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180914,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,112.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180915,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,112.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180916,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180917,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180918,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180919,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180920,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,86.21,DB6,B1K,No,Room with bath - Moderate,King,1
DTT,20180921,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,99.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180922,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,112.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180923,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180925,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180926,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180927,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180928,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,113.4,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180929,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,100.8,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20180930,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,100.8,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181001,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,91.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181002,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181003,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,91.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181004,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,91.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181005,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,112.46,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181006,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,99.96,AAA,B1K,No,Room with bath - Moderate,King,1
DTT,20181007,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,91.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181008,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,91.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181009,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,91.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181010,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,103.46,AAA,B1K,No,Room with bath - Moderate,King,1
DTT,20181011,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,91.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181012,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,99.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181013,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,99.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181014,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,91.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181015,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,91.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181016,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,91.96,SRS,B1K,No,Room with bath - Moderate,King,1
DTT,20181017,BWDTW089,Best Western Greenfield Inn,3000 Enterprise Drive,Allen Park,MI,48101,91.96,SRS,B1K,No,Room with bath - Moderate,King,1
