c_code,date,h_code,h_name,street,city,state,zip,price,rate,room_code,roh,room_type,bed_type,n_beds
BOS,20181125,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,2218,126.65,MIL,S2Q,No,Suite,Queen,2
BOS,20181126,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,2218,126.65,MIL,S2Q,No,Suite,Queen,2
BOS,20181127,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,2218,126.65,MIL,S2Q,No,Suite,Queen,2
BOS,20181128,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,02218,126.65,MIL,S2Q,No,Suite,Queen,2
BOS,20181129,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,02218,126.65,MIL,S2Q,No,Suite,Queen,2
BOS,20181130,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,02218,126.65,MIL,S2Q,No,Suite,Queen,2
BOS,20181201,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,02218,99.0,GTS,S2Q,No,Suite,Queen,2
BOS,20181202,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,02218,99.0,GTS,S2Q,No,Suite,Queen,2
BOS,20181203,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,02218,99.0,GTS,S2Q,No,Suite,Queen,2
BOS,20181204,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,02218,99.0,GTS,S2Q,No,Suite,Queen,2
BOS,20181205,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,02218,99.0,GTS,S2Q,No,Suite,Queen,2
BOS,20181221,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,2218,99.0,GTS,S2Q,No,Suite,Queen,2
BOS,20190131,BWBOS046,Bw Plus Boston Hotel,891 Massachusetts Ave,Boston,MA,2218,126.65,MIL,S2Q,No,Suite,Queen,2
BOS,20180620,BWBOS056,Best Western Rockland,909 Hingham Street,Rockland,MA,2370,125.1,SRS,B1K,No,Room with bath - Moderate,King,1
BOS,20180719,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,143.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180720,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,143.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180721,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,143.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180722,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,134.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180723,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,179.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180724,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,192.72,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180725,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,192.72,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180726,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180727,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180728,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,153.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180729,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,131.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180730,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,157.52,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180802,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,148.72,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180803,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,148.72,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180805,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,131.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180806,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,166.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180807,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,183.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180808,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,183.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180809,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180810,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,131.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180811,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,131.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180812,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,131.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180813,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,166.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180814,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,183.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180815,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,183.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180816,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180817,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,135.52,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180818,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,135.52,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180819,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,131.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180820,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,166.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180821,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,183.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180822,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,183.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180823,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180824,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,122.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180825,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,122.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180826,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,122.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180827,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,148.72,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180828,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,148.72,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180829,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,148.72,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180830,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,131.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180831,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,122.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180901,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,122.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180902,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,122.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180903,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,113.52,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180904,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,122.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180905,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,122.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180906,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,122.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180907,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180908,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180909,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,131.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180910,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,157.52,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180911,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,175.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180912,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,175.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180913,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,148.72,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180914,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180916,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180917,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,157.52,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180918,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,175.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180919,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,175.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180920,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180921,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180922,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180923,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180924,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,157.52,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180925,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,175.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180926,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,175.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180927,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180928,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,148.72,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180930,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181001,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,157.52,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181002,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,175.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181003,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,143.65,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181004,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,170.1,SRS,A1K,No,Room with bath - Superior,King,1
BOS,20181005,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,170.1,SRS,A1K,No,Room with bath - Superior,King,1
BOS,20181007,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181008,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,166.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181010,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,175.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181011,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,166.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181012,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,157.52,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181014,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,157.52,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181015,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,166.32,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181016,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,169.15,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181017,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,169.15,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181018,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,160.65,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181019,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,175.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181021,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181022,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,143.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181023,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,143.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181024,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,135.15,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181025,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181026,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181027,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181028,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181029,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181030,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,139.92,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181031,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,179.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181101,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181102,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181103,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181104,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,89.1,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181105,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181106,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181107,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181108,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181109,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181110,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181111,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181112,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181113,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181114,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181115,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181116,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181117,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181118,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181119,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181120,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,84.15,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181121,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181122,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181123,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181130,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,84.15,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181201,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181202,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181203,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181204,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181205,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,01801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181206,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,87.12,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181210,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181211,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181212,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181213,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,89.1,SRS,A2Q,No,Room with bath - Superior,Queen,2
BOS,20181221,BWBOS057,Bw Plus New Englander,1 Rainin Road,Woburn,MA,1801,84.15,DB6,A2Q,No,Room with bath - Superior,Queen,2
BOS,20180620,BWBOS061,Best Western Plus Inn Sharon,395 Old Post Road,Sharon,MA,2067,126.15,DB6,B1Q,No,Room with bath - Moderate,Queen,1
BOS,20180721,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,160.0,GOV,B1K,No,Room with bath - Moderate,King,1
BOS,20180724,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,210.32,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180725,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,210.32,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180726,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,184.8,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180730,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,184.8,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180731,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,215.1,AAA,B1D,No,Room with bath - Moderate,Double,1
BOS,20180801,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,215.1,AAA,B1D,No,Room with bath - Moderate,Double,1
BOS,20180805,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,158.4,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180806,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,176.0,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180814,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,176.0,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180819,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,158.4,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180820,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,180.4,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180821,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,184.8,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180822,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,184.8,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180826,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,149.6,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180827,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,167.2,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180828,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,02171,167.2,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180829,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,02171,167.2,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180901,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180904,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,175.12,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180908,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180910,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180911,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180912,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180915,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180916,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180917,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180918,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180919,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180921,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180924,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180925,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
BOS,20180926,BWMQI041,Best Western Adams Inn Quincy,29 Hancock Street,Quincy,MA,2171,192.72,DB6,B1D,No,Room with bath - Moderate,Double,1
